IMG/center_2016_12_01_13_38_50_210.jpg, 0.1670138
IMG/left_2016_12_01_13_38_50_210.jpg, 0.2670138
IMG/right_2016_12_01_13_38_50_210.jpg, 0.0670138
IMG/center_2016_12_01_13_38_50_311.jpg, 0.1670138
IMG/left_2016_12_01_13_38_50_311.jpg, 0.2670138
IMG/right_2016_12_01_13_38_50_311.jpg, 0.0670138
IMG/center_2016_12_01_13_38_50_413.jpg, 0.1670138
IMG/left_2016_12_01_13_38_50_413.jpg, 0.2670138
IMG/right_2016_12_01_13_38_50_413.jpg, 0.0670138
IMG/center_2016_12_01_13_38_50_514.jpg, 0.1670138
IMG/left_2016_12_01_13_38_50_514.jpg, 0.2670138
IMG/right_2016_12_01_13_38_50_514.jpg, 0.0670138
IMG/center_2016_12_01_13_38_50_615.jpg, 0.1574452
IMG/left_2016_12_01_13_38_50_615.jpg, 0.2574452
IMG/right_2016_12_01_13_38_50_615.jpg, 0.0574452
IMG/center_2016_12_01_13_38_50_716.jpg, 0.1574452
IMG/left_2016_12_01_13_38_50_716.jpg, 0.2574452
IMG/right_2016_12_01_13_38_50_716.jpg, 0.0574452
IMG/center_2016_12_01_13_38_50_819.jpg, 0.1574452
IMG/left_2016_12_01_13_38_50_819.jpg, 0.2574452
IMG/right_2016_12_01_13_38_50_819.jpg, 0.0574452
IMG/center_2016_12_01_13_38_50_921.jpg, 0.1574452
IMG/left_2016_12_01_13_38_50_921.jpg, 0.2574452
IMG/right_2016_12_01_13_38_50_921.jpg, 0.0574452
IMG/center_2016_12_01_13_38_51_024.jpg, 0.1574452
IMG/left_2016_12_01_13_38_51_024.jpg, 0.2574452
IMG/right_2016_12_01_13_38_51_024.jpg, 0.0574452
IMG/center_2016_12_01_13_38_51_126.jpg, 0.1574452
IMG/left_2016_12_01_13_38_51_126.jpg, 0.2574452
IMG/right_2016_12_01_13_38_51_126.jpg, 0.0574452
IMG/center_2016_12_01_13_38_51_228.jpg, 0.1574452
IMG/left_2016_12_01_13_38_51_228.jpg, 0.2574452
IMG/right_2016_12_01_13_38_51_228.jpg, 0.0574452
IMG/center_2016_12_01_13_38_51_331.jpg, 0.1574452
IMG/left_2016_12_01_13_38_51_331.jpg, 0.2574452
IMG/right_2016_12_01_13_38_51_331.jpg, 0.0574452
IMG/center_2016_12_01_13_38_51_433.jpg, 0.1670138
IMG/left_2016_12_01_13_38_51_433.jpg, 0.2670138
IMG/right_2016_12_01_13_38_51_433.jpg, 0.0670138
IMG/center_2016_12_01_13_38_51_536.jpg, 0.1670138
IMG/left_2016_12_01_13_38_51_536.jpg, 0.2670138
IMG/right_2016_12_01_13_38_51_536.jpg, 0.0670138
IMG/center_2016_12_01_13_38_51_638.jpg, 0.1765823
IMG/left_2016_12_01_13_38_51_638.jpg, 0.2765823
IMG/right_2016_12_01_13_38_51_638.jpg, 0.0765823
IMG/center_2016_12_01_13_38_51_740.jpg, 0.2339935
IMG/left_2016_12_01_13_38_51_740.jpg, 0.3339935
IMG/right_2016_12_01_13_38_51_740.jpg, 0.1339935
IMG/center_2016_12_01_13_38_51_841.jpg, 0.1957194
IMG/left_2016_12_01_13_38_51_841.jpg, 0.2957194
IMG/right_2016_12_01_13_38_51_841.jpg, 0.0957194
IMG/center_2016_12_01_13_38_51_943.jpg, 0.1383082
IMG/left_2016_12_01_13_38_51_943.jpg, 0.2383082
IMG/right_2016_12_01_13_38_51_943.jpg, 0.0383082
IMG/center_2016_12_01_13_38_52_046.jpg, 0.1287396
IMG/left_2016_12_01_13_38_52_046.jpg, 0.2287396
IMG/right_2016_12_01_13_38_52_046.jpg, 0.0287396
IMG/center_2016_12_01_13_38_52_149.jpg, 0.1287396
IMG/left_2016_12_01_13_38_52_149.jpg, 0.2287396
IMG/right_2016_12_01_13_38_52_149.jpg, 0.0287396
IMG/center_2016_12_01_13_38_52_250.jpg, 0.1287396
IMG/left_2016_12_01_13_38_52_250.jpg, 0.2287396
IMG/right_2016_12_01_13_38_52_250.jpg, 0.0287396
IMG/center_2016_12_01_13_38_52_350.jpg, 0.1287396
IMG/left_2016_12_01_13_38_52_350.jpg, 0.2287396
IMG/right_2016_12_01_13_38_52_350.jpg, 0.0287396
IMG/center_2016_12_01_13_38_52_453.jpg, 0.1287396
IMG/left_2016_12_01_13_38_52_453.jpg, 0.2287396
IMG/right_2016_12_01_13_38_52_453.jpg, 0.0287396
IMG/center_2016_12_01_13_38_52_556.jpg, 0.1287396
IMG/left_2016_12_01_13_38_52_556.jpg, 0.2287396
IMG/right_2016_12_01_13_38_52_556.jpg, 0.0287396
IMG/center_2016_12_01_13_38_52_656.jpg, 0.1287396
IMG/left_2016_12_01_13_38_52_656.jpg, 0.2287396
IMG/right_2016_12_01_13_38_52_656.jpg, 0.0287396
IMG/center_2016_12_01_13_38_52_757.jpg, 0.1383082
IMG/left_2016_12_01_13_38_52_757.jpg, 0.2383082
IMG/right_2016_12_01_13_38_52_757.jpg, 0.0383082
IMG/center_2016_12_01_13_38_52_858.jpg, 0.1383082
IMG/left_2016_12_01_13_38_52_858.jpg, 0.2383082
IMG/right_2016_12_01_13_38_52_858.jpg, 0.0383082
IMG/center_2016_12_01_13_38_52_961.jpg, 0.1383082
IMG/left_2016_12_01_13_38_52_961.jpg, 0.2383082
IMG/right_2016_12_01_13_38_52_961.jpg, 0.0383082
IMG/center_2016_12_01_13_38_53_062.jpg, 0.1670138
IMG/left_2016_12_01_13_38_53_062.jpg, 0.2670138
IMG/right_2016_12_01_13_38_53_062.jpg, 0.0670138
IMG/center_2016_12_01_13_38_53_163.jpg, 0.3488158
IMG/left_2016_12_01_13_38_53_163.jpg, 0.4488158
IMG/right_2016_12_01_13_38_53_163.jpg, 0.2488158
IMG/center_2016_12_01_13_38_53_266.jpg, 0.3488158
IMG/left_2016_12_01_13_38_53_266.jpg, 0.4488158
IMG/right_2016_12_01_13_38_53_266.jpg, 0.2488158
IMG/center_2016_12_01_13_38_53_366.jpg, 0.3201102
IMG/left_2016_12_01_13_38_53_366.jpg, 0.4201102
IMG/right_2016_12_01_13_38_53_366.jpg, 0.2201102
IMG/center_2016_12_01_13_38_53_469.jpg, 0.2914047
IMG/left_2016_12_01_13_38_53_469.jpg, 0.3914047
IMG/right_2016_12_01_13_38_53_469.jpg, 0.1914047
IMG/center_2016_12_01_13_38_53_570.jpg, 0.2626991
IMG/left_2016_12_01_13_38_53_570.jpg, 0.3626991
IMG/right_2016_12_01_13_38_53_570.jpg, 0.1626991
IMG/center_2016_12_01_13_38_53_670.jpg, 0.2626991
IMG/left_2016_12_01_13_38_53_670.jpg, 0.3626991
IMG/right_2016_12_01_13_38_53_670.jpg, 0.1626991
IMG/center_2016_12_01_13_38_53_773.jpg, 0.1861508
IMG/left_2016_12_01_13_38_53_773.jpg, 0.2861508
IMG/right_2016_12_01_13_38_53_773.jpg, 0.0861508
IMG/center_2016_12_01_13_38_53_876.jpg, 0.1765823
IMG/left_2016_12_01_13_38_53_876.jpg, 0.2765823
IMG/right_2016_12_01_13_38_53_876.jpg, 0.0765823
IMG/center_2016_12_01_13_38_53_977.jpg, 0.1670138
IMG/left_2016_12_01_13_38_53_977.jpg, 0.2670138
IMG/right_2016_12_01_13_38_53_977.jpg, 0.0670138
IMG/center_2016_12_01_13_38_54_079.jpg, 0.1670138
IMG/left_2016_12_01_13_38_54_079.jpg, 0.2670138
IMG/right_2016_12_01_13_38_54_079.jpg, 0.0670138
IMG/center_2016_12_01_13_38_54_187.jpg, 0.1670138
IMG/left_2016_12_01_13_38_54_187.jpg, 0.2670138
IMG/right_2016_12_01_13_38_54_187.jpg, 0.0670138
IMG/center_2016_12_01_13_38_54_289.jpg, 0.1670138
IMG/left_2016_12_01_13_38_54_289.jpg, 0.2670138
IMG/right_2016_12_01_13_38_54_289.jpg, 0.0670138
IMG/center_2016_12_01_13_38_54_389.jpg, 0.1670138
IMG/left_2016_12_01_13_38_54_389.jpg, 0.2670138
IMG/right_2016_12_01_13_38_54_389.jpg, 0.0670138
IMG/center_2016_12_01_13_38_54_490.jpg, 0.1383082
IMG/left_2016_12_01_13_38_54_490.jpg, 0.2383082
IMG/right_2016_12_01_13_38_54_490.jpg, 0.0383082
IMG/center_2016_12_01_13_38_54_590.jpg, 0.04262284
IMG/left_2016_12_01_13_38_54_590.jpg, 0.14262284
IMG/right_2016_12_01_13_38_54_590.jpg, -0.05737716
IMG/center_2016_12_01_13_38_54_693.jpg, 0.0
IMG/left_2016_12_01_13_38_54_693.jpg, 0.1
IMG/right_2016_12_01_13_38_54_693.jpg, -0.1
IMG/center_2016_12_01_13_38_54_795.jpg, 0.0
IMG/left_2016_12_01_13_38_54_795.jpg, 0.1
IMG/right_2016_12_01_13_38_54_795.jpg, -0.1
IMG/center_2016_12_01_13_38_54_895.jpg, 0.0
IMG/left_2016_12_01_13_38_54_895.jpg, 0.1
IMG/right_2016_12_01_13_38_54_895.jpg, -0.1
IMG/center_2016_12_01_13_38_54_996.jpg, 0.0
IMG/left_2016_12_01_13_38_54_996.jpg, 0.1
IMG/right_2016_12_01_13_38_54_996.jpg, -0.1
IMG/center_2016_12_01_13_38_55_096.jpg, 0.0
IMG/left_2016_12_01_13_38_55_096.jpg, 0.1
IMG/right_2016_12_01_13_38_55_096.jpg, -0.1
IMG/center_2016_12_01_13_38_55_198.jpg, 0.0
IMG/left_2016_12_01_13_38_55_198.jpg, 0.1
IMG/right_2016_12_01_13_38_55_198.jpg, -0.1
IMG/center_2016_12_01_13_38_55_299.jpg, 0.0
IMG/left_2016_12_01_13_38_55_299.jpg, 0.1
IMG/right_2016_12_01_13_38_55_299.jpg, -0.1
IMG/center_2016_12_01_13_38_55_399.jpg, 0.0
IMG/left_2016_12_01_13_38_55_399.jpg, 0.1
IMG/right_2016_12_01_13_38_55_399.jpg, -0.1
IMG/center_2016_12_01_13_38_55_501.jpg, 0.0
IMG/left_2016_12_01_13_38_55_501.jpg, 0.1
IMG/right_2016_12_01_13_38_55_501.jpg, -0.1
IMG/center_2016_12_01_13_38_55_602.jpg, 0.0
IMG/left_2016_12_01_13_38_55_602.jpg, 0.1
IMG/right_2016_12_01_13_38_55_602.jpg, -0.1
IMG/center_2016_12_01_13_38_55_704.jpg, 0.0
IMG/left_2016_12_01_13_38_55_704.jpg, 0.1
IMG/right_2016_12_01_13_38_55_704.jpg, -0.1
IMG/center_2016_12_01_13_38_55_804.jpg, 0.0
IMG/left_2016_12_01_13_38_55_804.jpg, 0.1
IMG/right_2016_12_01_13_38_55_804.jpg, -0.1
IMG/center_2016_12_01_13_38_55_904.jpg, 0.0
IMG/left_2016_12_01_13_38_55_904.jpg, 0.1
IMG/right_2016_12_01_13_38_55_904.jpg, -0.1
IMG/center_2016_12_01_13_38_56_005.jpg, 0.0
IMG/left_2016_12_01_13_38_56_005.jpg, 0.1
IMG/right_2016_12_01_13_38_56_005.jpg, -0.1
IMG/center_2016_12_01_13_38_56_105.jpg, 0.0
IMG/left_2016_12_01_13_38_56_105.jpg, 0.1
IMG/right_2016_12_01_13_38_56_105.jpg, -0.1
IMG/center_2016_12_01_13_38_56_207.jpg, 0.0
IMG/left_2016_12_01_13_38_56_207.jpg, 0.1
IMG/right_2016_12_01_13_38_56_207.jpg, -0.1
IMG/center_2016_12_01_13_38_56_310.jpg, 0.0
IMG/left_2016_12_01_13_38_56_310.jpg, 0.1
IMG/right_2016_12_01_13_38_56_310.jpg, -0.1
IMG/center_2016_12_01_13_38_56_412.jpg, 0.0
IMG/left_2016_12_01_13_38_56_412.jpg, 0.1
IMG/right_2016_12_01_13_38_56_412.jpg, -0.1
IMG/center_2016_12_01_13_38_56_512.jpg, 0.0
IMG/left_2016_12_01_13_38_56_512.jpg, 0.1
IMG/right_2016_12_01_13_38_56_512.jpg, -0.1
IMG/center_2016_12_01_13_38_56_614.jpg, 0.0
IMG/left_2016_12_01_13_38_56_614.jpg, 0.1
IMG/right_2016_12_01_13_38_56_614.jpg, -0.1
IMG/center_2016_12_01_13_38_56_717.jpg, 0.0
IMG/left_2016_12_01_13_38_56_717.jpg, 0.1
IMG/right_2016_12_01_13_38_56_717.jpg, -0.1
IMG/center_2016_12_01_13_38_56_818.jpg, 0.0
IMG/left_2016_12_01_13_38_56_818.jpg, 0.1
IMG/right_2016_12_01_13_38_56_818.jpg, -0.1
IMG/center_2016_12_01_13_38_56_920.jpg, 0.0
IMG/left_2016_12_01_13_38_56_920.jpg, 0.1
IMG/right_2016_12_01_13_38_56_920.jpg, -0.1
IMG/center_2016_12_01_13_38_57_023.jpg, 0.0
IMG/left_2016_12_01_13_38_57_023.jpg, 0.1
IMG/right_2016_12_01_13_38_57_023.jpg, -0.1
IMG/center_2016_12_01_13_38_57_124.jpg, 0.0
IMG/left_2016_12_01_13_38_57_124.jpg, 0.1
IMG/right_2016_12_01_13_38_57_124.jpg, -0.1
IMG/center_2016_12_01_13_38_57_227.jpg, 0.0
IMG/left_2016_12_01_13_38_57_227.jpg, 0.1
IMG/right_2016_12_01_13_38_57_227.jpg, -0.1
IMG/center_2016_12_01_13_38_57_329.jpg, 0.0
IMG/left_2016_12_01_13_38_57_329.jpg, 0.1
IMG/right_2016_12_01_13_38_57_329.jpg, -0.1
IMG/center_2016_12_01_13_38_57_430.jpg, 0.0
IMG/left_2016_12_01_13_38_57_430.jpg, 0.1
IMG/right_2016_12_01_13_38_57_430.jpg, -0.1
IMG/center_2016_12_01_13_38_57_531.jpg, 0.0
IMG/left_2016_12_01_13_38_57_531.jpg, 0.1
IMG/right_2016_12_01_13_38_57_531.jpg, -0.1
IMG/center_2016_12_01_13_38_57_632.jpg, 0.0
IMG/left_2016_12_01_13_38_57_632.jpg, 0.1
IMG/right_2016_12_01_13_38_57_632.jpg, -0.1
IMG/center_2016_12_01_13_38_57_734.jpg, 0.0
IMG/left_2016_12_01_13_38_57_734.jpg, 0.1
IMG/right_2016_12_01_13_38_57_734.jpg, -0.1
IMG/center_2016_12_01_13_38_57_834.jpg, 0.0
IMG/left_2016_12_01_13_38_57_834.jpg, 0.1
IMG/right_2016_12_01_13_38_57_834.jpg, -0.1
IMG/center_2016_12_01_13_38_57_937.jpg, 0.3201102
IMG/left_2016_12_01_13_38_57_937.jpg, 0.4201102
IMG/right_2016_12_01_13_38_57_937.jpg, 0.2201102
IMG/center_2016_12_01_13_38_58_039.jpg, 0.3201102
IMG/left_2016_12_01_13_38_58_039.jpg, 0.4201102
IMG/right_2016_12_01_13_38_58_039.jpg, 0.2201102
IMG/center_2016_12_01_13_38_58_140.jpg, 0.2626991
IMG/left_2016_12_01_13_38_58_140.jpg, 0.3626991
IMG/right_2016_12_01_13_38_58_140.jpg, 0.1626991
IMG/center_2016_12_01_13_38_58_242.jpg, 0.0904655
IMG/left_2016_12_01_13_38_58_242.jpg, 0.1904655
IMG/right_2016_12_01_13_38_58_242.jpg, -0.0095345
IMG/center_2016_12_01_13_38_58_343.jpg, 0.0
IMG/left_2016_12_01_13_38_58_343.jpg, 0.1
IMG/right_2016_12_01_13_38_58_343.jpg, -0.1
IMG/center_2016_12_01_13_38_58_444.jpg, 0.0
IMG/left_2016_12_01_13_38_58_444.jpg, 0.1
IMG/right_2016_12_01_13_38_58_444.jpg, -0.1
IMG/center_2016_12_01_13_38_58_546.jpg, 0.0
IMG/left_2016_12_01_13_38_58_546.jpg, 0.1
IMG/right_2016_12_01_13_38_58_546.jpg, -0.1
IMG/center_2016_12_01_13_38_58_648.jpg, 0.0
IMG/left_2016_12_01_13_38_58_648.jpg, 0.1
IMG/right_2016_12_01_13_38_58_648.jpg, -0.1
IMG/center_2016_12_01_13_38_58_751.jpg, 0.0
IMG/left_2016_12_01_13_38_58_751.jpg, 0.1
IMG/right_2016_12_01_13_38_58_751.jpg, -0.1
IMG/center_2016_12_01_13_38_58_853.jpg, 0.0
IMG/left_2016_12_01_13_38_58_853.jpg, 0.1
IMG/right_2016_12_01_13_38_58_853.jpg, -0.1
IMG/center_2016_12_01_13_38_58_954.jpg, 0.0
IMG/left_2016_12_01_13_38_58_954.jpg, 0.1
IMG/right_2016_12_01_13_38_58_954.jpg, -0.1
IMG/center_2016_12_01_13_38_59_056.jpg, 0.0
IMG/left_2016_12_01_13_38_59_056.jpg, 0.1
IMG/right_2016_12_01_13_38_59_056.jpg, -0.1
IMG/center_2016_12_01_13_38_59_158.jpg, 0.01391724
IMG/left_2016_12_01_13_38_59_158.jpg, 0.11391724
IMG/right_2016_12_01_13_38_59_158.jpg, -0.08608276
IMG/center_2016_12_01_13_38_59_259.jpg, 0.02348577
IMG/left_2016_12_01_13_38_59_259.jpg, 0.12348577
IMG/right_2016_12_01_13_38_59_259.jpg, -0.07651423
IMG/center_2016_12_01_13_38_59_360.jpg, 0.02348577
IMG/left_2016_12_01_13_38_59_360.jpg, 0.12348577
IMG/right_2016_12_01_13_38_59_360.jpg, -0.07651423
IMG/center_2016_12_01_13_38_59_461.jpg, 0.7315571
IMG/left_2016_12_01_13_38_59_461.jpg, 0.8315571
IMG/right_2016_12_01_13_38_59_461.jpg, 0.6315571
IMG/center_2016_12_01_13_38_59_564.jpg, 0.4827753
IMG/left_2016_12_01_13_38_59_564.jpg, 0.5827753
IMG/right_2016_12_01_13_38_59_564.jpg, 0.3827753
IMG/center_2016_12_01_13_38_59_665.jpg, 0.0
IMG/left_2016_12_01_13_38_59_665.jpg, 0.1
IMG/right_2016_12_01_13_38_59_665.jpg, -0.1
IMG/center_2016_12_01_13_38_59_767.jpg, 0.0
IMG/left_2016_12_01_13_38_59_767.jpg, 0.1
IMG/right_2016_12_01_13_38_59_767.jpg, -0.1
IMG/center_2016_12_01_13_38_59_868.jpg, 0.0
IMG/left_2016_12_01_13_38_59_868.jpg, 0.1
IMG/right_2016_12_01_13_38_59_868.jpg, -0.1
IMG/center_2016_12_01_13_38_59_969.jpg, 0.0
IMG/left_2016_12_01_13_38_59_969.jpg, 0.1
IMG/right_2016_12_01_13_38_59_969.jpg, -0.1
IMG/center_2016_12_01_13_39_00_070.jpg, 0.0
IMG/left_2016_12_01_13_39_00_070.jpg, 0.1
IMG/right_2016_12_01_13_39_00_070.jpg, -0.1
IMG/center_2016_12_01_13_39_00_174.jpg, 0.0
IMG/left_2016_12_01_13_39_00_174.jpg, 0.1
IMG/right_2016_12_01_13_39_00_174.jpg, -0.1
IMG/center_2016_12_01_13_39_00_277.jpg, 0.0
IMG/left_2016_12_01_13_39_00_277.jpg, 0.1
IMG/right_2016_12_01_13_39_00_277.jpg, -0.1
IMG/center_2016_12_01_13_39_00_377.jpg, 0.0
IMG/left_2016_12_01_13_39_00_377.jpg, 0.1
IMG/right_2016_12_01_13_39_00_377.jpg, -0.1
IMG/center_2016_12_01_13_39_00_479.jpg, 0.0
IMG/left_2016_12_01_13_39_00_479.jpg, 0.1
IMG/right_2016_12_01_13_39_00_479.jpg, -0.1
IMG/center_2016_12_01_13_39_00_581.jpg, 0.0
IMG/left_2016_12_01_13_39_00_581.jpg, 0.1
IMG/right_2016_12_01_13_39_00_581.jpg, -0.1
IMG/center_2016_12_01_13_39_00_683.jpg, 0.0
IMG/left_2016_12_01_13_39_00_683.jpg, 0.1
IMG/right_2016_12_01_13_39_00_683.jpg, -0.1
IMG/center_2016_12_01_13_39_00_785.jpg, 0.1574452
IMG/left_2016_12_01_13_39_00_785.jpg, 0.2574452
IMG/right_2016_12_01_13_39_00_785.jpg, 0.0574452
IMG/center_2016_12_01_13_39_00_887.jpg, 0.3009732
IMG/left_2016_12_01_13_39_00_887.jpg, 0.4009732
IMG/right_2016_12_01_13_39_00_887.jpg, 0.2009732
IMG/center_2016_12_01_13_39_00_989.jpg, 0.3009732
IMG/left_2016_12_01_13_39_00_989.jpg, 0.4009732
IMG/right_2016_12_01_13_39_00_989.jpg, 0.2009732
IMG/center_2016_12_01_13_39_01_092.jpg, 0.04262284
IMG/left_2016_12_01_13_39_01_092.jpg, 0.14262284
IMG/right_2016_12_01_13_39_01_092.jpg, -0.05737716
IMG/center_2016_12_01_13_39_01_194.jpg, 0.0
IMG/left_2016_12_01_13_39_01_194.jpg, 0.1
IMG/right_2016_12_01_13_39_01_194.jpg, -0.1
IMG/center_2016_12_01_13_39_01_295.jpg, 0.0
IMG/left_2016_12_01_13_39_01_295.jpg, 0.1
IMG/right_2016_12_01_13_39_01_295.jpg, -0.1
IMG/center_2016_12_01_13_39_01_396.jpg, 0.0
IMG/left_2016_12_01_13_39_01_396.jpg, 0.1
IMG/right_2016_12_01_13_39_01_396.jpg, -0.1
IMG/center_2016_12_01_13_39_01_498.jpg, 0.0
IMG/left_2016_12_01_13_39_01_498.jpg, 0.1
IMG/right_2016_12_01_13_39_01_498.jpg, -0.1
IMG/center_2016_12_01_13_39_01_600.jpg, 0.0
IMG/left_2016_12_01_13_39_01_600.jpg, 0.1
IMG/right_2016_12_01_13_39_01_600.jpg, -0.1
IMG/center_2016_12_01_13_39_01_703.jpg, 0.04262284
IMG/left_2016_12_01_13_39_01_703.jpg, 0.14262284
IMG/right_2016_12_01_13_39_01_703.jpg, -0.05737716
IMG/center_2016_12_01_13_39_01_803.jpg, 0.04262284
IMG/left_2016_12_01_13_39_01_803.jpg, 0.14262284
IMG/right_2016_12_01_13_39_01_803.jpg, -0.05737716
IMG/center_2016_12_01_13_39_01_904.jpg, 0.04262284
IMG/left_2016_12_01_13_39_01_904.jpg, 0.14262284
IMG/right_2016_12_01_13_39_01_904.jpg, -0.05737716
IMG/center_2016_12_01_13_39_02_007.jpg, 0.04262284
IMG/left_2016_12_01_13_39_02_007.jpg, 0.14262284
IMG/right_2016_12_01_13_39_02_007.jpg, -0.05737716
IMG/center_2016_12_01_13_39_02_107.jpg, 0.04262284
IMG/left_2016_12_01_13_39_02_107.jpg, 0.14262284
IMG/right_2016_12_01_13_39_02_107.jpg, -0.05737716
IMG/center_2016_12_01_13_39_02_208.jpg, 0.04262284
IMG/left_2016_12_01_13_39_02_208.jpg, 0.14262284
IMG/right_2016_12_01_13_39_02_208.jpg, -0.05737716
IMG/center_2016_12_01_13_39_02_310.jpg, 0.1574452
IMG/left_2016_12_01_13_39_02_310.jpg, 0.2574452
IMG/right_2016_12_01_13_39_02_310.jpg, 0.0574452
IMG/center_2016_12_01_13_39_02_412.jpg, 0.1574452
IMG/left_2016_12_01_13_39_02_412.jpg, 0.2574452
IMG/right_2016_12_01_13_39_02_412.jpg, 0.0574452
IMG/center_2016_12_01_13_39_02_515.jpg, 0.0
IMG/left_2016_12_01_13_39_02_515.jpg, 0.1
IMG/right_2016_12_01_13_39_02_515.jpg, -0.1
IMG/center_2016_12_01_13_39_02_616.jpg, 0.0
IMG/left_2016_12_01_13_39_02_616.jpg, 0.1
IMG/right_2016_12_01_13_39_02_616.jpg, -0.1
IMG/center_2016_12_01_13_39_02_717.jpg, 0.0
IMG/left_2016_12_01_13_39_02_717.jpg, 0.1
IMG/right_2016_12_01_13_39_02_717.jpg, -0.1
IMG/center_2016_12_01_13_39_02_818.jpg, 0.0
IMG/left_2016_12_01_13_39_02_818.jpg, 0.1
IMG/right_2016_12_01_13_39_02_818.jpg, -0.1
IMG/center_2016_12_01_13_39_02_919.jpg, 0.2148564
IMG/left_2016_12_01_13_39_02_919.jpg, 0.3148564
IMG/right_2016_12_01_13_39_02_919.jpg, 0.1148564
IMG/center_2016_12_01_13_39_03_021.jpg, 0.3488158
IMG/left_2016_12_01_13_39_03_021.jpg, 0.4488158
IMG/right_2016_12_01_13_39_03_021.jpg, 0.2488158
IMG/center_2016_12_01_13_39_03_129.jpg, 0.3679529
IMG/left_2016_12_01_13_39_03_129.jpg, 0.4679529
IMG/right_2016_12_01_13_39_03_129.jpg, 0.2679529
IMG/center_2016_12_01_13_39_03_231.jpg, 0.2052879
IMG/left_2016_12_01_13_39_03_231.jpg, 0.3052879
IMG/right_2016_12_01_13_39_03_231.jpg, 0.1052879
IMG/center_2016_12_01_13_39_03_331.jpg, 0.0
IMG/left_2016_12_01_13_39_03_331.jpg, 0.1
IMG/right_2016_12_01_13_39_03_331.jpg, -0.1
IMG/center_2016_12_01_13_39_03_433.jpg, 0.0
IMG/left_2016_12_01_13_39_03_433.jpg, 0.1
IMG/right_2016_12_01_13_39_03_433.jpg, -0.1
IMG/center_2016_12_01_13_39_03_535.jpg, 0.0
IMG/left_2016_12_01_13_39_03_535.jpg, 0.1
IMG/right_2016_12_01_13_39_03_535.jpg, -0.1
IMG/center_2016_12_01_13_39_03_636.jpg, 0.0
IMG/left_2016_12_01_13_39_03_636.jpg, 0.1
IMG/right_2016_12_01_13_39_03_636.jpg, -0.1
IMG/center_2016_12_01_13_39_03_736.jpg, 0.0
IMG/left_2016_12_01_13_39_03_736.jpg, 0.1
IMG/right_2016_12_01_13_39_03_736.jpg, -0.1
IMG/center_2016_12_01_13_39_03_839.jpg, 0.0
IMG/left_2016_12_01_13_39_03_839.jpg, 0.1
IMG/right_2016_12_01_13_39_03_839.jpg, -0.1
IMG/center_2016_12_01_13_39_03_939.jpg, 0.0
IMG/left_2016_12_01_13_39_03_939.jpg, 0.1
IMG/right_2016_12_01_13_39_03_939.jpg, -0.1
IMG/center_2016_12_01_13_39_04_042.jpg, 0.0
IMG/left_2016_12_01_13_39_04_042.jpg, 0.1
IMG/right_2016_12_01_13_39_04_042.jpg, -0.1
IMG/center_2016_12_01_13_39_04_144.jpg, 0.0
IMG/left_2016_12_01_13_39_04_144.jpg, 0.1
IMG/right_2016_12_01_13_39_04_144.jpg, -0.1
IMG/center_2016_12_01_13_39_04_246.jpg, 0.0
IMG/left_2016_12_01_13_39_04_246.jpg, 0.1
IMG/right_2016_12_01_13_39_04_246.jpg, -0.1
IMG/center_2016_12_01_13_39_04_348.jpg, 0.0
IMG/left_2016_12_01_13_39_04_348.jpg, 0.1
IMG/right_2016_12_01_13_39_04_348.jpg, -0.1
IMG/center_2016_12_01_13_39_04_449.jpg, 0.0
IMG/left_2016_12_01_13_39_04_449.jpg, 0.1
IMG/right_2016_12_01_13_39_04_449.jpg, -0.1
IMG/center_2016_12_01_13_39_04_551.jpg, 0.0
IMG/left_2016_12_01_13_39_04_551.jpg, 0.1
IMG/right_2016_12_01_13_39_04_551.jpg, -0.1
IMG/center_2016_12_01_13_39_04_653.jpg, 0.0
IMG/left_2016_12_01_13_39_04_653.jpg, 0.1
IMG/right_2016_12_01_13_39_04_653.jpg, -0.1
IMG/center_2016_12_01_13_39_04_754.jpg, 0.0
IMG/left_2016_12_01_13_39_04_754.jpg, 0.1
IMG/right_2016_12_01_13_39_04_754.jpg, -0.1
IMG/center_2016_12_01_13_39_04_855.jpg, 0.0
IMG/left_2016_12_01_13_39_04_855.jpg, 0.1
IMG/right_2016_12_01_13_39_04_855.jpg, -0.1
IMG/center_2016_12_01_13_39_04_957.jpg, 0.0
IMG/left_2016_12_01_13_39_04_957.jpg, 0.1
IMG/right_2016_12_01_13_39_04_957.jpg, -0.1
IMG/center_2016_12_01_13_39_05_059.jpg, 0.0
IMG/left_2016_12_01_13_39_05_059.jpg, 0.1
IMG/right_2016_12_01_13_39_05_059.jpg, -0.1
IMG/center_2016_12_01_13_39_05_160.jpg, 0.0
IMG/left_2016_12_01_13_39_05_160.jpg, 0.1
IMG/right_2016_12_01_13_39_05_160.jpg, -0.1
IMG/center_2016_12_01_13_39_05_261.jpg, 0.0
IMG/left_2016_12_01_13_39_05_261.jpg, 0.1
IMG/right_2016_12_01_13_39_05_261.jpg, -0.1
IMG/center_2016_12_01_13_39_05_363.jpg, 0.0
IMG/left_2016_12_01_13_39_05_363.jpg, 0.1
IMG/right_2016_12_01_13_39_05_363.jpg, -0.1
IMG/center_2016_12_01_13_39_05_463.jpg, 0.0
IMG/left_2016_12_01_13_39_05_463.jpg, 0.1
